guid,LS_0,LS_1,LS_2,DS_0,DS_1,DS_2,DS_3,hazard,rmv,year_built,struct_typ,econ_loss,repair,dislocated,numprec,prdis
765b11fd-8cde-45fd-8801-092a7e2e1ef5,0.9618576750436796,0.920860298819651,0.913384056924147,0.0381423249563204,0.0409973762240285,0.0074762418955039,0.913384056924147,Earthquake+Tsunami,131967.0,1910,W1,109889.302180873,751.0585927978948,1.0,0.0,0.8126279091433871
0c4b88de-7830-4c14-9aa1-8ddb657b8cd4,0.9703786374461576,0.93854003960822,0.9327339836852904,0.0296213625538422,0.0318385978379376,0.0058060559229297,0.9327339836852904,Earthquake+Tsunami,117935.0,1910,W1,99977.86374977774,765.5367094871542,1.0,0.0,0.8333491888669977
5a203cc8-b4ae-4eee-aa25-bf40922aa10e,0.9703786374461576,0.93854003960822,0.9327339836852904,0.0296213625538422,0.0318385978379376,0.0058060559229297,0.9327339836852904,Earthquake+Tsunami,67624.0,1916,W1,57327.36726344995,765.5367094871542,1.0,0.0,0.8220921827229324
830d7272-5455-4404-ab7b-b2ab0f48d435,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,33899.0,1924,W1,6833.062500306938,143.2677609374729,1.0,1.0,0.528047817077633
0589577a-aad9-4894-831f-50de06d0bd4d,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,78383.0,1932,W1,15799.756274862348,143.2677609374729,1.0,0.0,0.4949039550032654
cb1488cd-6ad7-46b5-a53c-2f1893a91456,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,70313.0,1936,W1,14173.07659766016,143.2677609374729,1.0,2.0,0.538444912182854
fc90ff82-5117-4762-8bc6-ec75ae43845d,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,115386.0,1949,W1,23258.49581581806,143.2677609374729,,,
e66f94ee-d0b5-4fd9-85f1-4219b4058a72,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,74162.0,1948,W1,14948.9241909131,143.2677609374729,0.0,2.0,0.5112108599807372
fa19e2c4-7901-48cb-b25f-e13221d84be1,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,59117.0,1930,W1,11916.285313155116,143.2677609374729,0.0,2.0,0.5414853210182099
0db99a73-a205-46b2-baff-1694d1ce886e,0.4715898042195822,0.0813403656455276,0.0066973635358255,0.5284101957804177,0.3902494385740546,0.0746430021097021,0.0066973635358255,Earthquake+Tsunami,114749.0,1910,W2,12646.715904485443,62.74555044380182,,,
5916a7c2-9c9c-4775-918b-af29b49268ba,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,71155.0,1910,W1,16731.38500476232,175.59506774005266,0.0,0.0,0.5121452515783023
59b29720-48ee-4e16-bddc-cd880e158f19,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,58775.0,1910,W1,13820.352099710568,175.59506774005266,0.0,2.0,0.5120701834310654
8cc205c5-7435-4b06-b8d6-16eed6aaac11,0.6440542067164993,0.2614649539817679,0.1916963477071903,0.3559457932835007,0.3825892527347313,0.0697686062745776,0.1916963477071903,Earthquake+Tsunami,93464.0,1912,W1,25420.386342505342,211.07314498579188,0.0,0.0,0.5268048686120281
341e0bc5-5dcd-449b-96fa-e8fae8375b55,0.6387432326677543,0.1760692177434194,0.0139553802632481,0.3612567673322456,0.4626740149243349,0.1621138374801712,0.0139553802632481,Earthquake+Tsunami,35688.0,1950,RC,6254.0796428259255,109.17876796999914,1.0,2.0,0.4834019627134706
a680235a-aa60-473b-a668-3284bf7f98a4,0.6390198316138023,0.1767000665097179,0.0141663004387814,0.3609801683861977,0.4623197651040843,0.1625337660709365,0.0141663004387814,Earthquake+Tsunami,155766.0,1957,RC,27353.70995880618,109.4979119007558,1.0,4.0,0.3643188832984914
d5b66c31-b657-429f-a4fc-344332053c57,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,66133.0,1930,W1,10389.102019502605,96.28437279180672,0.0,6.0,0.4446342727122266
3d800832-8d7b-4994-9175-7e6e951d9e3d,0.7088891270069287,0.3959878553442892,0.3389274819297185,0.2911108729930712,0.3129012716626395,0.0570603734145707,0.3389274819297185,Earthquake+Tsunami,43629.0,1938,W1,16857.075932139203,321.2352953586969,0.0,1.0,0.5982888202003289
96b37085-6a77-49a5-9318-5c8b20cd469e,0.4985836289308984,0.0897857619566744,0.0052454989895572,0.5014163710691015,0.408797866974224,0.0845402629671171,0.0052454989895572,Earthquake+Tsunami,160461.0,2006,W2,18788.19315094461,66.84423930765765,0.0,6.0,0.3554968389448347
a3c3731c-cd6c-43b3-bfd3-82f03d6c2131,0.972150753151936,0.942216918444864,0.9367582132851192,0.0278492468480638,0.029933834707072,0.0054587051597447,0.9367582132851192,Earthquake+Tsunami,173097.0,2008,W1,147281.9487566661,768.547742368565,,,
5e130499-6218-44e9-aa82-60026a08304f,0.9767753566487926,0.9518122889220952,0.9472600480235844,0.0232246433512074,0.0249630677266974,0.0045522408985105,0.9472600480235844,Earthquake+Tsunami,84789.0,1916,W1,72835.71593672839,776.4054872929614,1.0,0.0,0.7513427593745846
5375ac72-3640-48bd-90ed-8c369e9ca35d,0.9642272440306032,0.9257768051355642,0.9187650202692164,0.0357727559693966,0.0384504388950391,0.0070117848663477,0.9187650202692164,Earthquake+Tsunami,47792.0,1914,W1,39996.34491711418,755.0847690295789,1.0,2.0,0.8047935576768621
ab37f8ac-a8e4-44e8-bab8-c702efceb859,0.946922189516634,0.8898713682039272,0.8794676355811311,0.053077810483366,0.0570508213127067,0.0104037326227961,0.8794676355811311,Earthquake+Tsunami,45706.0,1914,W1,36855.08755053784,725.6814473467635,1.0,4.0,0.809157165233903
144f5476-2160-4e60-bd68-0ffb2b6d5728,0.946922189516634,0.8898713682039272,0.8794676355811311,0.053077810483366,0.0570508213127067,0.0104037326227961,0.8794676355811311,Earthquake+Tsunami,37915.0,1914,W1,30572.805418952485,725.6814473467635,1.0,5.0,0.7858020240670638
b11c327a-8a2d-445a-a9b3-bef906633aef,0.934757367563894,0.8646311560418614,0.8518430079006465,0.0652426324361059,0.0701262115220326,0.0127881481412148,0.8518430079006465,Earthquake+Tsunami,65979.0,1912,W1,51786.12301214354,705.0119849765728,1.0,4.0,0.8016590426215608
eee4cab6-c7bf-4fdc-91bc-46851dd7b397,0.934757367563894,0.8646311560418614,0.8518430079006465,0.0652426324361059,0.0701262115220326,0.0127881481412148,0.8518430079006465,Earthquake+Tsunami,96103.0,1915,W1,75430.08805583642,705.0119849765728,1.0,1.0,0.7957580233139075
28f375d6-b7e5-402b-b708-a08cbc92209f,0.9300148816689356,0.8547911969672938,0.8410734785448406,0.0699851183310644,0.0752236847016417,0.0137177184224531,0.8410734785448406,Earthquake+Tsunami,52838.0,1944,W1,41029.788728233136,696.9539440017164,0.0,1.0,0.8000803823335103
4d4f7474-65a4-4b21-8ba8-06bfda3601b4,0.9193024086924392,0.8325643948194608,0.8167469344603782,0.0806975913075609,0.0867380138729783,0.0158174603590826,0.8167469344603782,Earthquake+Tsunami,41284.0,1906,W1,31277.5726987726,678.7521932535681,1.0,0.0,0.7669570485387431
1e7a0a90-9fc8-478c-9494-4f50381de81e,0.9193024086924392,0.8325643948194608,0.8167469344603782,0.0806975913075609,0.0867380138729783,0.0158174603590826,0.8167469344603782,Earthquake+Tsunami,118367.0,1906,W1,89677.1739084298,678.7521932535681,1.0,0.0,0.7622503839697347
e66ebb16-7d41-4ef5-a2d3-87f9c1f2e202,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,105231.0,2008,W1,16531.165902261782,96.28437279180672,1.0,2.0,0.4640116752156517
0935d316-b3bd-466c-895b-96dc0920b60c,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,136238.0,2006,W1,21402.18167832997,96.28437279180672,0.0,4.0,0.4659349026405248
00ffb041-2c13-40a3-a11e-60d7a5ddf6e0,0.9193024086924392,0.8325643948194608,0.8167469344603782,0.0806975913075609,0.0867380138729783,0.0158174603590826,0.8167469344603782,Earthquake+Tsunami,107645.0,1900,W1,81553.97522428486,678.7521932535681,1.0,0.0,0.773474591293935
39e50bab-60de-44bd-905d-b7917d80478c,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,98645.0,2005,W1,15496.544368376366,96.28437279180672,0.0,7.0,0.486885116081875
5714c5c8-c7d1-44ad-b228-4ec48700e4c3,0.9300148816689356,0.8547911969672938,0.8410734785448406,0.0699851183310644,0.0752236847016417,0.0137177184224531,0.8410734785448406,Earthquake+Tsunami,84584.0,1900,W1,65681.20764958688,696.9539440017164,1.0,0.0,0.7980609155459253
2291e724-66d9-46e4-9ea0-0cf6690a653d,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,99072.0,2005,W1,15563.623535544462,96.28437279180672,0.0,4.0,0.4956059637472842
659f5efc-1a5a-43b4-a627-c94cd71566f5,0.6528818478384377,0.3965229337189893,0.3474891694748218,0.3471181521615623,0.2563589141194484,0.0490337642441675,0.3474891694748218,Earthquake+Tsunami,121466.0,1916,W2,46300.41538374034,321.13364958338,1.0,0.0,0.5899660440175485
4b5ff48e-efaf-4b28-a495-f3402a833aae,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,64519.0,1930,W1,10135.552193251304,96.28437279180672,0.0,5.0,0.3717244271632035
55e613c9-2a1f-472d-ab31-a52ec703e66d,0.9503825360972658,0.8970510772197055,0.8873256039350254,0.0496174639027342,0.0533314588775603,0.00972547328468,0.8873256039350254,Earthquake+Tsunami,283849.0,1996,W1,230614.96997728024,731.5609829218878,1.0,0.0,0.7007742573263904
1dc90136-28e0-4bcc-96fc-75dc49be78c5,0.9642272440306032,0.9257768051355642,0.9187650202692164,0.0357727559693966,0.0384504388950391,0.0070117848663477,0.9187650202692164,Earthquake+Tsunami,147695.0,1900,W1,123603.535372723,755.0847690295789,1.0,0.0,0.7183414999105956
261e659e-2ce0-4ad3-9133-2835e7460db8,0.9703786374461576,0.93854003960822,0.9327339836852904,0.0296213625538422,0.0318385978379376,0.0058060559229297,0.9327339836852904,Earthquake+Tsunami,97897.0,1900,W1,82990.90963252632,765.5367094871542,0.0,6.0,0.8411896671695416
a5f1515a-6fe2-461a-b0bc-8aba0b4f1055,0.4985836289308984,0.0897857619566744,0.0052454989895572,0.5014163710691015,0.408797866974224,0.0845402629671171,0.0052454989895572,Earthquake+Tsunami,169805.0,2007,W2,19882.27131824026,66.84423930765765,1.0,0.0,0.3510116332532491
60f42994-47d8-4a29-b684-d3f505714ef8,0.972150753151936,0.942216918444864,0.9367582132851192,0.0278492468480638,0.029933834707072,0.0054587051597447,0.9367582132851192,Earthquake+Tsunami,49866.0,1960,W1,42429.16778858045,768.547742368565,1.0,0.0,0.8315988257815409
71490e31-f896-4dcf-a305-8b7b13c2c1be,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,570.0,2003,W1,89.54361893633259,96.28437279180672,,,
b24c13e5-36df-40c3-a521-9825a8e8552c,0.6388537179855208,0.1763212054223419,0.0140364241378179,0.3611462820144792,0.4625325125631788,0.1622847812845239,0.0140364241378179,Earthquake+Tsunami,126939.0,1950,RC,22263.5370019424,109.30493948924511,1.0,2.0,0.4692207050392047
46c73834-10e1-4399-ac30-3f077324cfdb,0.7294229003629418,0.4385924078816826,0.3855568404225121,0.2705770996370582,0.2908304924812592,0.0530355674591704,0.3855568404225121,Earthquake+Tsunami,80123.0,1920,W1,33860.16651187562,356.1245898628836,0.0,2.0,0.6130907692579002
2f868e9e-de6c-499a-8b04-172aa7a52a8c,0.6387173081856224,0.1760100908819343,0.0139380814197633,0.3612826918143775,0.4627072173036881,0.1620720094621709,0.0139380814197633,Earthquake+Tsunami,511005.0,1976,RC,89533.14037796974,109.14986345066066,,,
2664fa16-e320-4183-b293-88e74dc33653,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,94175.0,1925,W1,16339.67146116138,116.23785317784578,1.0,3.0,0.4723906915019137
c093609b-1874-42a3-986c-c5f7b609da83,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,67801.0,1916,W1,11763.695935632628,116.23785317784578,0.0,3.0,0.5005531533995783
6513c892-3250-445d-a341-2afb05f8c0ba,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,78130.0,1916,W1,15748.758758340397,143.2677609374729,0.0,5.0,0.482676227281606
a90901bb-b006-48ee-8a50-9e10024f757c,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,35199.0,1915,W1,7095.105075320922,143.2677609374729,0.0,2.0,0.4836227579699759
a6ac6a62-2e25-4d50-b5c2-10d81347d676,0.4985836289308984,0.0897857619566744,0.0052454989895572,0.5014163710691015,0.408797866974224,0.0845402629671171,0.0052454989895572,Earthquake+Tsunami,213352.0,2006,W2,24981.139249664004,66.84423930765765,0.0,1.0,0.4412257495707262
81ab5326-9f31-4dbb-8b4f-0acedc8733bf,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,95468.0,1953,W1,19243.60042418073,143.2677609374729,0.0,7.0,0.5136132657823691
40965637-9306-491d-8404-f2e0b8ab5b90,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,32795.0,1910,W1,6610.527882756602,143.2677609374729,1.0,0.0,0.4936604495963808
d20c5a6a-ea4d-4dc7-bd16-8408eb453c2c,0.4715898042195822,0.0813403656455276,0.0066973635358255,0.5284101957804177,0.3902494385740546,0.0746430021097021,0.0066973635358255,Earthquake+Tsunami,213333.0,1923,W2,23511.85495343396,62.74555044380182,0.0,0.0,0.317055292872226
c20f0e34-f821-4a00-8386-bba45cef8547,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,114323.0,1920,W1,23044.22561794124,143.2677609374729,1.0,5.0,0.5032516708330397
85593459-860b-4ca3-a842-8fcb8d9eea26,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,57699.0,1940,W1,11630.457335178326,143.2677609374729,0.0,0.0,0.4854137513871275
5ae759f6-faf0-4668-8656-e3d39d89ff5f,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,63633.0,1907,W1,12826.580904511384,143.2677609374729,1.0,1.0,0.490733320424061
be6298dd-6a7c-41ef-8f3e-f5c406ef00f9,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,54185.0,1915,W1,10922.136097794371,143.2677609374729,1.0,2.0,0.4841578859678593
39d25b59-aa03-4af9-9525-a91bdac34498,0.6387294282216187,0.1760377334664959,0.0139459414866977,0.3612705717783813,0.4626916947551227,0.1620917919797981,0.0139459414866977,Earthquake+Tsunami,43171.0,1,RC,7564.655677471528,109.16328394151104,1.0,2.0,0.4753252594960427
514f47b4-f7e9-4d9a-b166-c0388d8c1e8f,0.6231739106937834,0.2181414179968136,0.1442800841789014,0.3768260893062166,0.4050324926969697,0.0738613338179122,0.1442800841789014,Earthquake+Tsunami,20849.0,1930,W1,4902.433363281422,175.59506774005266,0.0,0.0,0.3875989810786255
58305259-8f31-4e9a-beb6-95a4eec39c9a,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,61324.0,1946,W1,12361.15297704424,143.2677609374729,0.0,4.0,0.5287384959279311
88373fa5-6dcf-48e1-b2c4-4945360bbaf3,0.6391413832493117,0.1769772935216003,0.0142648248288772,0.3608586167506883,0.4621640897277113,0.162712468692723,0.0142648248288772,Earthquake+Tsunami,119620.0,1976,RC,21025.59868191926,109.64054039717696,0.0,2.0,0.3492178504381721
47d7988f-7a41-49d6-a4cb-c673dbb0c9a6,0.7294229003629418,0.4385924078816826,0.3855568404225121,0.2705770996370582,0.2908304924812592,0.0530355674591704,0.3855568404225121,Earthquake+Tsunami,151517.0,1877,W1,64031.43728242651,356.1245898628836,1.0,1.0,0.5943249630149865
2443b339-232b-40bb-b990-afca1d20ad61,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,149811.0,2005,W1,23534.419467492848,96.28437279180672,1.0,2.0,0.4652533559450465
f278838d-0a00-44b0-824a-32240a0fd364,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,89625.0,2007,W1,14079.55587222598,96.28437279180672,0.0,5.0,0.3645563150389709
f801423a-7c83-432e-a1a5-f6c8440156f3,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,97075.0,2007,W1,15249.906681130678,96.28437279180672,1.0,4.0,0.3736096310041321
fdf7cbb1-d938-4ffd-beeb-58ef8cfce694,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,44255.0,1950,W1,6952.197993030525,96.28437279180672,0.0,2.0,0.4574342294247847
7fc19d29-6e44-423a-a072-4e1abc23c58f,0.6159027685586032,0.1278644887046191,0.026291942820687,0.3840972314413968,0.4880382798539839,0.1015725458839321,0.026291942820687,Earthquake+Tsunami,1538.0,1963,W1,241.61067705978863,96.28437279180672,,,
3b2eb1e2-9f2f-413b-9388-ba949f2fb6ed,0.9618576750436796,0.920860298819651,0.913384056924147,0.0381423249563204,0.0409973762240285,0.0074762418955039,0.913384056924147,Earthquake+Tsunami,136136.0,1933,W1,113360.8405260052,751.0585927978948,1.0,4.0,0.8294263467320805
699ae6fe-965d-40a8-b819-aa48598e1152,0.9664285532939711,0.9303441973306646,0.9237638890604236,0.0335714467060288,0.0360843559633065,0.0065803082702409,0.9237638890604236,Earthquake+Tsunami,304564.0,1928,W1,256067.54396929083,758.8250522134269,1.0,0.0,0.7537071492698544
025ac42c-1cd1-42f7-ab84-d74193d721db,0.9503825360972658,0.8970510772197055,0.8873256039350254,0.0496174639027342,0.0533314588775603,0.00972547328468,0.8873256039350254,Earthquake+Tsunami,65843.0,1944,W1,53494.57446816463,731.5609829218878,1.0,2.0,0.7007963372986805
3ea73c2b-a60d-484b-9a85-da989da69c00,0.4985836289308984,0.0897857619566744,0.0052454989895572,0.5014163710691015,0.408797866974224,0.0845402629671171,0.0052454989895572,Earthquake+Tsunami,158872.0,2006,W2,18602.138976304977,66.84423930765765,0.0,2.0,0.4416945767883204
fc20632e-ba76-4497-a6fe-fbc788fbf462,0.9431818729090502,0.8821107626565972,0.8709738940292158,0.0568181270909498,0.061071110252453,0.0111368686273813,0.8709738940292158,Earthquake+Tsunami,97498.0,1922,W1,77974.21026806385,719.3262097877262,1.0,5.0,0.7977741928533567
511c9107-3d8c-4f70-aaa4-4e59d94019ea,0.9431818729090502,0.8821107626565972,0.8709738940292158,0.0568181270909498,0.061071110252453,0.0111368686273813,0.8709738940292158,Earthquake+Tsunami,84664.0,1906,W1,67710.19444640257,719.3262097877262,0.0,1.0,0.7943596695010487
313fb23d-e3d3-4190-ac71-52d3bdd3c082,0.8956754729827809,0.3640446941270335,0.0616324442028872,0.104324527017219,0.5316307788557474,0.3024122499241463,0.0616324442028872,Earthquake+Tsunami,90127.0,1930,RC,27463.529235860555,209.85204395759607,0.0,0.0,0.4759360644198701
c1d6285c-fc7e-40bf-b708-018c119d0f04,0.671011213641489,0.4280414711974574,0.3815686535449545,0.328988786358511,0.2429697424440315,0.0464728176525028,0.3815686535449545,Earthquake+Tsunami,133232.0,1900,W2,54395.57350934687,346.9726895927967,0.0,0.0,0.5386011601962581
98a68212-3b76-449e-aa84-cdf64630a29a,0.9431818729090502,0.8821107626565972,0.8709738940292158,0.0568181270909498,0.061071110252453,0.0111368686273813,0.8709738940292158,Earthquake+Tsunami,74006.0,1924,W1,59186.43874847006,719.3262097877262,1.0,2.0,0.7987385650842561
0ba9f520-02b7-41f1-832e-b9f137e67db8,0.9431818729090502,0.8821107626565972,0.8709738940292158,0.0568181270909498,0.061071110252453,0.0111368686273813,0.8709738940292158,Earthquake+Tsunami,30086.0,1928,W1,24061.33551585642,719.3262097877262,1.0,0.0,0.7865253015678244
da69f2ec-9fbf-4792-93cf-d176e39e02f8,0.671011213641489,0.4280414711974574,0.3815686535449545,0.328988786358511,0.2429697424440315,0.0464728176525028,0.3815686535449545,Earthquake+Tsunami,260565.0,1928,W2,106382.72045351691,346.9726895927967,,,
72b5eedb-d9dd-4ac6-9bb6-6ecb568a618e,0.934757367563894,0.8646311560418614,0.8518430079006465,0.0652426324361059,0.0701262115220326,0.0127881481412148,0.8518430079006465,Earthquake+Tsunami,70610.0,1920,W1,55420.93917591136,705.0119849765728,0.0,2.0,0.7709767583664011
aa59926d-c661-4df3-b91c-21e1ef5d2bef,0.934757367563894,0.8646311560418614,0.8518430079006465,0.0652426324361059,0.0701262115220326,0.0127881481412148,0.8518430079006465,Earthquake+Tsunami,168188.0,1896,W1,132008.7369794389,705.0119849765728,1.0,1.0,0.7955530272865614
17312495-b158-4eaa-b95c-50f84cc4b419,0.6620244459939613,0.4124176608564904,0.364675376184179,0.3379755540060387,0.2496067851374708,0.0477422846723114,0.364675376184179,Earthquake+Tsunami,215519.0,1910,W2,85096.60485717053,334.1642189974978,1.0,1.0,0.5774021394528749
4596741e-4822-4e77-8197-466323da17f3,0.9503825360972658,0.8970510772197055,0.8873256039350254,0.0496174639027342,0.0533314588775603,0.00972547328468,0.8873256039350254,Earthquake+Tsunami,107773.0,1923,W1,87560.87623828664,731.5609829218878,1.0,1.0,0.791918682373281
7afe3e20-cb1c-44cb-bbc3-6196b8c8bf7d,0.6391413832493117,0.1769772935216003,0.0142648248288772,0.3608586167506883,0.4621640897277113,0.162712468692723,0.0142648248288772,Earthquake+Tsunami,60690.0,1999,RC,10667.47687682394,109.64054039717696,1.0,0.0,0.370603613347184
adebea40-9322-406d-87ba-12bf51e3aca7,0.9642272440306032,0.9257768051355642,0.9187650202692164,0.0357727559693966,0.0384504388950391,0.0070117848663477,0.9187650202692164,Earthquake+Tsunami,144588.0,1912,W1,121003.3377735961,755.0847690295789,1.0,0.0,0.8136878479847568
af38824b-625e-4fc0-8563-c728bbd602d5,0.9703786374461576,0.93854003960822,0.9327339836852904,0.0296213625538422,0.0318385978379376,0.0058060559229297,0.9327339836852904,Earthquake+Tsunami,139376.0,1916,W1,118154.19288581866,765.5367094871542,1.0,1.0,0.8246805600778305
2a5b77b6-9c50-4d30-9070-264915d27ba7,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,64182.0,1943,W1,11135.78756273172,116.23785317784578,1.0,3.0,0.4727611849403919
69df6ba1-5f0f-47a5-907d-2690103bc475,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,84555.0,1986,W1,14670.569900700828,116.23785317784578,0.0,2.0,0.4730581610682886
1651b3e0-0946-4fc1-99f7-b328d65424d0,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,148611.0,1979,W1,25784.496050062688,116.23785317784578,0.0,0.0,0.4011699645906984
1e4a68a6-f260-4e65-9cfd-0933cc07fb85,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,64112.0,1925,W1,11123.642333081798,116.23785317784578,1.0,3.0,0.5126400600356108
5714e568-f1cd-429d-8aa3-7c42a12bff17,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,85743.0,1978,W1,14876.691798188056,116.23785317784578,1.0,3.0,0.4697877704698973
caa32eac-2424-4a8d-8a85-56cf8b545e10,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,94829.0,1978,W1,16453.142606747784,116.23785317784578,1.0,7.0,0.4667081101812882
0573998e-7101-4113-97b4-6da3e576d5d4,0.5882397680524543,0.1456582221561695,0.0649494792960001,0.4117602319475457,0.4425815458962847,0.0807087428601693,0.0649494792960001,Earthquake+Tsunami,82112.0,1973,W1,14246.70138591859,116.23785317784578,1.0,2.0,0.495680301104774
7111e9d3-7a98-406f-8764-61645bad9bcc,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,104996.0,1947,W1,21164.170927821684,143.2677609374729,0.0,1.0,0.4920217056485439
5f3328fd-67d7-4ba5-9142-dbef2e99f8a4,0.6041479716334558,0.1786653993316133,0.1010748087663209,0.3958520283665442,0.4254825723018424,0.0775905905652924,0.1010748087663209,Earthquake+Tsunami,76942.0,1917,W1,15509.292159019926,143.2677609374729,0.0,2.0,0.4868868382812492
4a1667d1-3d30-43b3-8483-1e3192af26ab,0.666206216071491,0.1954517168836097,0.0169256011049014,0.333793783928509,0.4707544991878812,0.1785261157787082,0.0169256011049014,Earthquake+Tsunami,152671.0,1976,RC,28711.05192027117,118.83101347094927,,,
ab87fcfc-5fd1-4ac9-bc79-d99af873c347,0.6387173081856224,0.1760100908819343,0.0139380814197633,0.3612826918143775,0.4627072173036881,0.1620720094621709,0.0139380814197633,Earthquake+Tsunami,241918.0,1976,RC,42386.43115812504,109.14986345066066,,,
